,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
35044|ESR1,0.5330956964692732,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
77113|ZNF468,0.5335511184111273,Homo sapiens,ZNF468,other,293T,None,None,1
39495|FOXM1,0.5335511184111273,Homo sapiens,FOXM1,tf,MCF-7,Epithelium,Breast,1
54154|FOXP1,0.5340064964266105,Homo sapiens,FOXP1,tf,OCI-Ly7,B cell lymphoma,Blood,0
72993|ESR1,0.5340064964266105,Homo sapiens,ESR1,tf,MCF-7,None,Breast,1
49033|ERCC6,0.5340064964266105,Homo sapiens,ERCC6,predicted chromatin regulator,None,Fibroblast,Skin,1
68221|RELA,0.5344618299224084,Homo sapiens,RELA,tf,BEAS-2B,Epithelium,Lung,0
55353|SUMO2,0.5344618299224084,Homo sapiens,SUMO2,other,VCaP,Epithelium,Prostate,1
67740|GATA2,0.534917118305382,Homo sapiens,GATA2,tf,LNCaP,Epithelium,Prostate,1
50517|NIPBL,0.534917118305382,Homo sapiens,NIPBL,not sure,Ramos,B Lymphocyte,None,1
55387|TP53,0.534917118305382,Homo sapiens,TP53,predicted transcription factor,SW480,None,Colon,1
50273|AR,0.5353723609825694,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
44086|STAT5,0.5353723609825694,Homo sapiens,STAT5,tf,None,T Lymphocyte,Blood,1
49626|GATA3,0.5353723609825694,Homo sapiens,GATA3,tf,MCF-7,Epithelium,Breast,1
1795|SND1,0.5353723609825694,Homo sapiens,SND1,tf,IB4,Lymphocyte,Blood,1
36247|LYL1,0.5353723609825694,Homo sapiens,LYL1,predicted transcription factor,None,Haematopoietic Progenitor Cell,Blood,1
58178|SOX2,0.5358275573611877,Homo sapiens,SOX2,tf,None,Neural Progenitor Cell,None,1
50178|HIRA,0.5358275573611877,Homo sapiens,HIRA,predicted transcription factor,IMR90,Fibroblast,Lung,1
49644|ESR1,0.5358275573611877,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,0
42934|HNF4A,0.5358275573611877,Homo sapiens,HNF4A,tf,GP5d,None,Colon,1
37126|HSF1,0.5358275573611877,Homo sapiens,HSF1,tf,BT-20,Epithelium,Mammary Gland,1
63196|NR3C1,0.5362827068486363,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
56132|H2AFX,0.5367378088524987,Homo sapiens,H2AFX,predicted chromatin regulator,MCF-7,Epithelium,Breast,1
34118|SOX2,0.5371928627805445,Homo sapiens,SOX2,tf,HUES64,Embryonic Stem Cell,Embryo,1
33467|ELF5,0.5376478680407322,Homo sapiens,ELF5,tf,T47D,Epithelium,Mammary Gland,1
63514|PYGO2,0.5376478680407322,Homo sapiens,PYGO2,,K562,Erythroblast,Bone Marrow,1
64278|ZNF592,0.5376478680407322,Homo sapiens,ZNF592,,MCF-7,Epithelium,Breast,1
38797|GATA1,0.5381028240412113,Homo sapiens,GATA1,tf,LoVo,None,Colon,0
69866|CDK9,0.5381028240412113,Homo sapiens,CDK9,tf,None,Th1,None,1
63517|MTA2,0.5381028240412113,Homo sapiens,MTA2,tf,K562,Erythroblast,Bone Marrow,1
38730|GATA2,0.5381028240412113,Homo sapiens,GATA2,tf,LoVo,None,Colon,0
74390|RELA,0.5381028240412113,Homo sapiens,RELA,tf,MCF-7,None,Breast,0
64295|MYNN,0.5381028240412113,Homo sapiens,MYNN,tf,HEK293,Epithelium,Embryonic Kidney,1
37153|HSF1,0.538557730190325,Homo sapiens,HSF1,tf,MCF-10A,Epithelium,Breast,1
58300|FOXO1,0.538557730190325,Homo sapiens,FOXO1,tf,None,B Lymphocyte,Tonsil,1
64045|HINFP,0.5390125858966117,Homo sapiens,HINFP,tf,K562,Erythroblast,Bone Marrow,1
36777|ZNF143,0.5390125858966117,Homo sapiens,ZNF143,predicted transcription factor,FLP143HA,Epithelium,Embryonic Kidney,1
38652|NR2F2,0.5390125858966117,Homo sapiens,NR2F2,tf,LoVo,None,Colon,0
63543|HES2,0.5390125858966117,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
56566|CDK9,0.5390125858966117,Homo sapiens,CDK9,tf,HuCCT1,None,None,0
72948|TBX5,0.5390125858966117,Homo sapiens,TBX5,tf,None,Cardiomyocyte,None,1
51439|CTCF,0.5394673905688081,Homo sapiens,CTCF,tf,HUES64,Embryonic Stem Cell,Embryo,1
64675|IRF1,0.5394673905688081,Homo sapiens,IRF1,tf,K562,Erythroblast,Bone Marrow,1
68820|GATA2,0.5399221436158508,Homo sapiens,GATA2,tf,None,Erythroid progenitor,Bone Marrow,1
34476|PAX5,0.5399221436158508,Homo sapiens,PAX5,tf,Namalwa,B Lymphocyte,None,1
33147|ESR1,0.5403768444468794,Homo sapiens,ESR1,tf,ZR-75-1,Epithelium,Mammary Gland,1
5543|ESR1,0.5403768444468794,Homo sapiens,ESR1,tf,H3396,Epithelium,Mammary Gland,1
35489|TAL1,0.5408314924712382,Homo sapiens,TAL1,tf,CCRF-CEM,T Lymphocyte,Blood,0
65196|ZNF586,0.5412860870984787,Homo sapiens,ZNF586,,HEK293,Epithelium,Embryonic Kidney,1
72975|AR,0.5412860870984787,Homo sapiens,AR,tf,None,None,Prostate,1
64294|MYNN,0.5417406277383618,Homo sapiens,MYNN,tf,HEK293,Epithelium,Embryonic Kidney,1
33077|TP53,0.5417406277383618,Homo sapiens,TP53,predicted transcription factor,U2OS,None,Bone,1
39657|NCOR2,0.5417406277383618,Homo sapiens,NCOR2,cr,LS180,Epithelium,Colon,0
42819|CTCFL,0.5417406277383618,Homo sapiens,CTCFL,predicted transcription factor,LoVo,None,Colon,1
71866|NIPBL,0.5421951138008604,Homo sapiens,NIPBL,not sure,MCF-7,None,Breast,1
33145|ESR1,0.5421951138008604,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
55646|ELL2,0.5421951138008604,Homo sapiens,ELL2,predicted chromatin regulator,HCT-116,None,Colon,1
47100|CBFA2T3,0.5421951138008604,Homo sapiens,CBFA2T3,tf,CAL-1,Dendritic Cell,None,1
65041|DNMT1,0.5421951138008604,Homo sapiens,DNMT1,cr,K562,Erythroblast,Bone Marrow,1
55131|PPARG,0.5421951138008604,Homo sapiens,PPARG,tf,None,None,Adipose,1
63195|NR3C1,0.5421951138008604,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
54089|ESR1,0.5421951138008604,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
33507|ESR1,0.5426495446961612,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
55166|FOXA1,0.5426495446961612,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
77191|ZFP14,0.5426495446961612,Homo sapiens,ZFP14,tf,293T,None,None,1
77179|ZNF10,0.5426495446961612,Homo sapiens,ZNF10,tf,293T,None,None,1
48445|TP53,0.5431039198346677,Homo sapiens,TP53,predicted transcription factor,BJ,Fibroblast,Skin,1
42759|ELF2,0.5431039198346677,Homo sapiens,ELF2,tf,LoVo,None,Colon,0
56534|YAP1,0.5435582386270016,Homo sapiens,YAP1,other,None,None,None,1
68052|RELB,0.5435582386270016,Homo sapiens,RELB,tf,L1236,Hodgkin Lymphoma Cell,None,1
72102|SMARCA4,0.5444667048167464,Homo sapiens,SMARCA4,cr,HCT-116,colorectal carcinoma derived cell line,None,1
51587|SP1,0.5444667048167464,Homo sapiens,SP1,predicted chromatin regulator,HUES64,Embryonic Stem Cell,Embryo,1
73954|ZNF33A,0.5444667048167464,Homo sapiens,ZNF33A,,293T,None,None,1
44594|BRD2,0.5449208510365152,Homo sapiens,BRD2,predicted chromatin regulator,VCaP,Epithelium,Prostate,1
280|BRD7,0.5449208510365152,Homo sapiens,BRD7,tf,BJ,Fibroblast,Skin,1
73191|EZH2,0.5449208510365152,Homo sapiens,EZH2,cr,H9,Embryonic Stem Cell,Embryo,1
75276|ZBTB48,0.5453749385548318,Homo sapiens,ZBTB48,,U2OS,None,None,1
2775|VDR,0.5453749385548318,Homo sapiens,VDR,tf,THP-1,Monocyte,Blood,0
77169|ZNF169,0.5458289667834457,Homo sapiens,ZNF169,tf,293T,None,None,1
49459|552-SKD,0.5458289667834457,Homo sapiens,552-SKD,other,MCF-7,Epithelium,Breast,1
4551|SPI1,0.5458289667834457,Homo sapiens,SPI1,predicted transcription factor,None,Haematopoietic Progenitor Cell,Cord blood,1
37596|TAL1,0.5462829351343391,Homo sapiens,TAL1,tf,ME-1,Leukemia Cell,None,1
6554|ESR1,0.5467368430197287,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,0
50261|FOXA1,0.5467368430197287,Homo sapiens,FOXA1,tf,VCaP,Epithelium,Prostate,1
52619|RELA,0.5467368430197287,Homo sapiens,RELA,tf,MCF-7,Epithelium,Breast,1
51602|T,0.5467368430197287,Homo sapiens,T,tf,HUES64,Embryonic Stem Cell,Embryo,1
48181|EBF1,0.5467368430197287,Homo sapiens,EBF1,tf,None,Adipocyte,Adipose,0
64444|ZNF324,0.5471906898520682,Homo sapiens,ZNF324,,HEK293,Epithelium,Embryonic Kidney,1
43893|HOXC9,0.5476444750440508,Homo sapiens,HOXC9,tf,BE2-C,Neuroblast,Brain,1
35778|AR,0.5480981980086108,Homo sapiens,AR,tf,C4-2B,Epithelium,Prostate,1
36092|ESR1,0.5480981980086108,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
74391|RELA,0.5485518581589268,Homo sapiens,RELA,tf,MCF-7,None,Breast,1
63316|SCRT2,0.5485518581589268,Homo sapiens,SCRT2,,HEK293,Epithelium,Embryonic Kidney,1
2898|SMC3,0.5485518581589268,Homo sapiens,SMC3,predicted chromatin regulator,V6.5,Embryonic Stem Cell,None,0
68776|BRD4,0.5490054549084231,Homo sapiens,BRD4,cr,HCT-116,Colon cancer cell,Colon,1
58877|RUNX1,0.5490054549084231,Homo sapiens,RUNX1,tf,TF-1,Erythroblast,Bone Marrow,1
55345|SUMO2,0.5490054549084231,Homo sapiens,SUMO2,other,K562,Erythroblast,Bone Marrow,1
2897|SMC1A,0.5490054549084231,Homo sapiens,SMC1A,predicted chromatin regulator,V6.5,Embryonic Stem Cell,None,0
41167|CEBPA,0.5494589876707727,Homo sapiens,CEBPA,tf,SGBS,Adipocyte,Adipose,1
74654|ZMYM3,0.5494589876707727,Homo sapiens,ZMYM3,,K562,Erythroblast,Bone Marrow,1
5769|RNF2,0.5494589876707727,Homo sapiens,RNF2,predicted transcription factor,None,Embryonic Stem Cell,Embryo,0
49697|DEK,0.549912455859899,Homo sapiens,DEK,predicted chromatin regulator,U937,None,Pleura,1
77026|ZNF81,0.549912455859899,Homo sapiens,ZNF81,tf,293T,None,None,1
43448|GFI1B,0.5503658588899784,Homo sapiens,GFI1B,predicted transcription factor,None,Proerythroblast,Bone Marrow,1
38913|NFE2L2,0.5503658588899784,Homo sapiens,NFE2L2,tf,"GM11992, GM12763",Lymphoblastoid,Blood,0
35525|NCOR2,0.5503658588899784,Homo sapiens,NCOR2,cr,OCI-Ly1,B cell lymphoma,Bone Marrow,1
63264|PTTG1,0.5508191961754424,Homo sapiens,PTTG1,,K562,Erythroblast,Bone Marrow,1
50270|AR,0.5512724671309802,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
67501|GATA3,0.5512724671309802,Homo sapiens,GATA3,tf,MDA-MB-231,Epithelium,Mammary Gland,1
50246|NR3C1,0.5512724671309802,Homo sapiens,NR3C1,tf,None,Monocyte,None,1
77265|ZNF75A,0.5512724671309802,Homo sapiens,ZNF75A,tf,K562,Erythroblast,Bone Marrow,0
77027|ZNF808,0.5517256711715405,Homo sapiens,ZNF808,other,293T,None,None,1
41424|SFPQ,0.5517256711715405,Homo sapiens,SFPQ,not sure,LNCaP,Epithelium,Prostate,0
64080|NFE2L1,0.5517256711715405,Homo sapiens,NFE2L1,tf,K562,Erythroblast,Bone Marrow,1
64250|NR3C1,0.5517256711715405,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
76496|BRPF3,0.5517256711715405,Homo sapiens,BRPF3,other,RKO,Epithelium,Colon,1
63440|ZNF24,0.5517256711715405,Homo sapiens,ZNF24,,K562,Erythroblast,Bone Marrow,1
62811|COPS2,0.552178807712334,Homo sapiens,COPS2,,K562,Erythroblast,Bone Marrow,1
62820|NRF1,0.552178807712334,Homo sapiens,NRF1,tf,MCF-7,Epithelium,Breast,1
73985|CD34,0.552178807712334,Homo sapiens,CD34,other,None,None,Thymus,1
77193|HKR1,0.5526318761688357,Homo sapiens,HKR1,tf,293T,None,None,1
49449|NRF1,0.5526318761688357,Homo sapiens,NRF1,tf,T47D,Epithelium,Mammary Gland,1
65181|ZNF250,0.5530848759567872,Homo sapiens,ZNF250,tf,HEK293,Epithelium,Embryonic Kidney,1
2287|ESR1,0.5530848759567872,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,0
49724|ASCL1,0.5530848759567872,Homo sapiens,ASCL1,tf,NCI-H128,Epithelium,Lung,1
67611|KLF5,0.5535378064921987,Homo sapiens,KLF5,tf,CFPAC-1,None,Pancreatic ductal,1
62938|CEBPB,0.5539906671913516,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
47408|ERG,0.5539906671913516,Homo sapiens,ERG,other,VCaP,Epithelium,Prostate,1
71209|PIAS1,0.5544434574708004,Homo sapiens,PIAS1,other,LNCaP,Epithelium,Prostate,1
4632|KAT5,0.5544434574708004,Homo sapiens,KAT5,cr,None,T Lymphocyte,Blood,1
41813|EZH2,0.5544434574708004,Homo sapiens,EZH2,cr,None,iPSC,None,1
357|CDX2,0.5548961767473752,Homo sapiens,CDX2,tf,Caco-2,Epithelium,Colon,1
63374|HES2,0.555348824438184,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
65085|ZNF134,0.555348824438184,Homo sapiens,ZNF134,,HEK293,Epithelium,Embryonic Kidney,1
70139|PIAS1,0.5558013999606147,Homo sapiens,PIAS1,other,MDA-MB-453,None,Breast,1
34330|AR,0.5558013999606147,Homo sapiens,AR,tf,LNCaP-abl,Epithelium,Prostate,0
47582|SMAD4,0.5558013999606147,Homo sapiens,SMAD4,predicted transcription factor,NCI-H441,Epithelium,Lung,1
36807|E2F4,0.5562539027323378,Homo sapiens,E2F4,tf,MCF-7,Epithelium,Breast,1
48179|EBF1,0.5562539027323378,Homo sapiens,EBF1,tf,None,Adipocyte,Adipose,0
35764|AR,0.5567063321713077,Homo sapiens,AR,tf,C4-2B,Epithelium,Prostate,1
57670|PCGF1,0.5567063321713077,Homo sapiens,PCGF1,cr,K562,Erythroblast,Bone Marrow,1
55576|PAX5,0.5567063321713077,Homo sapiens,PAX5,tf,None,B Lymphocyte,None,1
55342|SUMO2,0.5571586876957663,Homo sapiens,SUMO2,other,K562,Erythroblast,Bone Marrow,1
35725|SUMO2,0.5571586876957663,Homo sapiens,SUMO2,other,WI-38,Fibroblast,Lung,1
6560|ESR1,0.5576109687242441,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
33595|FAIRE,0.5576109687242441,Homo sapiens,FAIRE,other,GM12878,B Lymphocyte,Blood,1
38683|MAZ,0.5576109687242441,Homo sapiens,MAZ,tf,LoVo,None,Colon,0
6589|ESR1,0.5576109687242441,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
63536|ZEB2,0.5576109687242441,Homo sapiens,ZEB2,,HEK293,Epithelium,Embryonic Kidney,1
50899|LHX2,0.5576109687242441,Homo sapiens,LHX2,tf,6540 cells,Epithelium,None,1
56208|AR,0.558063174675563,Homo sapiens,AR,tf,C4-2B,Epithelium,Prostate,1
68848|NR3C1,0.558063174675563,Homo sapiens,NR3C1,tf,T47D,Embryonic Stem Cell,Breast,1
45726|ZNF263,0.558063174675563,Homo sapiens,ZNF263,predicted transcription factor,HEK293T,Epithelium,Embryonic Kidney,1
41802|EZH2,0.5585153049688384,Homo sapiens,EZH2,cr,Edom-iPS-2,iPSC,None,1
73959|ZNF317,0.5585153049688384,Homo sapiens,ZNF317,,293T,None,None,1
72971|AR,0.5589673590234814,Homo sapiens,AR,tf,None,None,Prostate,1
54054|ESR1,0.5589673590234814,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
49242|JUND,0.5589673590234814,Homo sapiens,JUND,tf,DU145,Epithelium,Prostate,1
51010|NR2C2,0.5589673590234814,Homo sapiens,NR2C2,tf,None,Erythroid Cell,None,1
54332|BRD4,0.5589673590234814,Homo sapiens,BRD4,cr,None,Adipocyte,None,1
63355|CEBPZ,0.5594193362592011,Homo sapiens,CEBPZ,tf,GM12878,B Lymphocyte,Blood,1
39498|FOXM1,0.5594193362592011,Homo sapiens,FOXM1,tf,MCF-7,Epithelium,Breast,0
2811|RARA,0.5594193362592011,Homo sapiens,RARA,tf,UPR9,Promyelocytic cell,Bone Marrow,1
64089|TEAD2,0.5594193362592011,Homo sapiens,TEAD2,tf,K562,Erythroblast,Bone Marrow,1
63152|CEBPB,0.5598712360960071,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
54046|ESR1,0.5598712360960071,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
64475|ZBTB7A,0.5598712360960071,Homo sapiens,ZBTB7A,predicted transcription factor,HEK293,Epithelium,Embryonic Kidney,1
68861|ESR1,0.5598712360960071,Homo sapiens,ESR1,tf,ZR-75-1,Embryonic Stem Cell,Breast,1
63597|GFI1B,0.5603230579542109,Homo sapiens,GFI1B,predicted transcription factor,HEK293,Epithelium,Embryonic Kidney,1
36232|TTF2,0.5603230579542109,Homo sapiens,TTF2,tf,HeLa,Epithelium,Cervix,0
63977|ZNF512,0.560774801254429,Homo sapiens,ZNF512,,K562,Erythroblast,Bone Marrow,1
41821|EZH2,0.560774801254429,Homo sapiens,EZH2,cr,None,iPSC,None,1
52606|ESR1,0.5612264654175849,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
73342|PARP1,0.5612264654175849,Homo sapiens,PARP1,not sure,None,None,Kidney,0
53307|GATA2,0.5612264654175849,Homo sapiens,GATA2,tf,TSU-1621-MT,None,None,1
73528|BRD4,0.5612264654175849,Homo sapiens,BRD4,cr,HCC1806,mammary carcinoma cell line,Breast,1
73716|KMT2A,0.5612264654175849,Homo sapiens,KMT2A,not sure,SEM,B Lymphocyte,None,1
77060|ZNF684,0.5612264654175849,Homo sapiens,ZNF684,tf,293T,None,None,1
63426|DDX20,0.5612264654175849,Homo sapiens,DDX20,,K562,Erythroblast,Bone Marrow,1
52621|RELA,0.5616780498649111,Homo sapiens,RELA,tf,MCF-7,Epithelium,Breast,1
54667|TCF4,0.5616780498649111,Homo sapiens,TCF4,tf,HCT-116,None,Colon,1
64249|NR3C1,0.5616780498649111,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
76830|SETX,0.5621295540179514,Homo sapiens,SETX,other,A549,Epithelium,Lung,0
64308|ZNF837,0.5621295540179514,Homo sapiens,ZNF837,,HEK293,Epithelium,Embryonic Kidney,1
74148|GATA3,0.5621295540179514,Homo sapiens,GATA3,tf,MCF-7,None,Breast,1
74651|BATF3,0.5621295540179514,Homo sapiens,BATF3,tf,GM12878,B Lymphocyte,Blood,1
76288|YY1,0.5621295540179514,Homo sapiens,YY1,tf,LCL,Lymphoblastoid,Blood,1
67685|ZBTB7A,0.5621295540179514,Homo sapiens,ZBTB7A,predicted transcription factor,None,Erythroblast,None,0
45624|NRF1,0.5621295540179514,Homo sapiens,NRF1,tf,GM12878,B Lymphocyte,Blood,0
45370|EZH2,0.5625809772985634,Homo sapiens,EZH2,cr,None,Endothelial Cell,Umbilical Vein,1
47577|SMAD3,0.5625809772985634,Homo sapiens,SMAD3,tf,NCI-H441,Epithelium,Lung,1
1221|GLYR1,0.5630323191289202,Homo sapiens,GLYR1,cr,HeLa,Epithelium,Cervix,1
63978|NBN,0.5630323191289202,Homo sapiens,NBN,tf,MCF-7,Epithelium,Breast,1
53308|LYL1,0.563483578931513,Homo sapiens,LYL1,predicted transcription factor,TSU-1621-MT,None,None,1
43567|CBX6,0.5639347561291536,Homo sapiens,CBX6,cr,None,Fibroblast,Foreskin,1
59439|FOXP1,0.5639347561291536,Homo sapiens,FOXP1,tf,None,B Lymphocyte,None,0
77506|None,0.5639347561291536,Homo sapiens,None,None,None,Patient,None,0
49634|PRKDC,0.5643858501449757,Homo sapiens,PRKDC,other,MCF-7,Epithelium,Breast,1
52716|DYRK1A,0.5643858501449757,Homo sapiens,DYRK1A,not sure,T98G,None,Brain,0
38811|SMC3,0.5643858501449757,Homo sapiens,SMC3,predicted chromatin regulator,LoVo,None,Colon,1
55640|AFF4,0.5643858501449757,Homo sapiens,AFF4,tf,HCT-116,None,Colon,1
63090|PRPF4,0.5643858501449757,Homo sapiens,PRPF4,,HepG2,Epithelium,Liver,1
49727|ASCL1,0.564836860402438,Homo sapiens,ASCL1,tf,NCI-H2107,Epithelium,Lung,1
74384|ESR1,0.564836860402438,Homo sapiens,ESR1,tf,MCF-7,None,Breast,0
38657|EHF,0.564836860402438,Homo sapiens,EHF,tf,LoVo,None,Colon,1
38643|ERF,0.565287786325326,Homo sapiens,ERF,tf,LoVo,None,Colon,0
35628|NR2F1,0.5657386273377542,Homo sapiens,NR2F1,tf,None,Neural crest cell,Cranial,1
33144|GATA3,0.5657386273377542,Homo sapiens,GATA3,tf,MCF-7,Epithelium,Breast,1
42714|ETV5,0.5657386273377542,Homo sapiens,ETV5,tf,LoVo,None,Colon,1
6586|ESR1,0.5661893828641684,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
69287|AR,0.5661893828641684,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
56481|KMT2D,0.5661893828641684,Homo sapiens,KMT2D,cr,None,B Lymphocyte,Tonsil,1
49541|BRD4,0.5661893828641684,Homo sapiens,BRD4,cr,H9,Embryonic Stem Cell,Embryo,1
77127|ZNF429,0.5666400523293481,Homo sapiens,ZNF429,other,293T,None,None,1
38782|AEBP2,0.5666400523293481,Homo sapiens,AEBP2,tf,LoVo,None,Colon,1
69364|MYCN,0.5666400523293481,Homo sapiens,MYCN,tf,SK-N-BE(2)-C,Neuroblastoma cell,None,1
2299|ESR1,0.5666400523293481,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
35657|EZH2,0.5666400523293481,Homo sapiens,EZH2,cr,Pfeiffer,B Lymphocyte,Lymph Node,1
44763|TP53,0.5666400523293481,Homo sapiens,TP53,predicted transcription factor,None,Keratinocyte,Foreskin,1
5931|ETV1,0.5670906351584082,Homo sapiens,ETV1,tf,RWPE1,Epithelium,Prostate,1
74144|ESR1,0.5670906351584082,Homo sapiens,ESR1,tf,T47D,None,Breast,1
41269|RELA,0.5670906351584082,Homo sapiens,RELA,tf,IMR90,Fibroblast,Lung,0
68569|POU3F2,0.5670906351584082,Homo sapiens,POU3F2,tf,None,Neural Progenitor Cell,None,1
72122|SMARCC1,0.5670906351584082,Homo sapiens,SMARCC1,cr,BT-16,None,Brain,1
33130|ESR1,0.5670906351584082,Homo sapiens,ESR1,tf,ZR-75-1,Epithelium,Mammary Gland,1
49726|ASCL1,0.5675411307768016,Homo sapiens,ASCL1,tf,NCI-H2107,Epithelium,Lung,1
46374|ESR1,0.5675411307768016,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
77085|ZNF567,0.5679915386103213,Homo sapiens,ZNF567,tf,293T,None,None,1
38195|MYC,0.5679915386103213,Homo sapiens,MYC,tf,FB8470,Fibroblast,None,0
74305|AFF4,0.5679915386103213,Homo sapiens,AFF4,tf,MV4;11,Acute myeloid leukemia,None,1
8482|KAT7,0.5679915386103213,Homo sapiens,KAT7,cr,RKO,Epithelium,Colon,1
71485|UBTF,0.5679915386103213,Homo sapiens,UBTF,tf,None,hESC,None,1
5555|ESR1,0.5679915386103213,Homo sapiens,ESR1,tf,H3396,Epithelium,Mammary Gland,1
53339|T,0.5684418580851025,Homo sapiens,T,tf,H9,Embryonic Stem Cell,Embryo,0
34995|FOXM1,0.5684418580851025,Homo sapiens,FOXM1,tf,MCF-7,Epithelium,Breast,1
55397|SPI1,0.5688920886276249,Homo sapiens,SPI1,predicted transcription factor,786-O,Epithelium,Kidney,0
55554|PAX5,0.5688920886276249,Homo sapiens,PAX5,tf,None,B Lymphocyte,None,0
64332|NR3C1,0.5688920886276249,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
6588|ESR1,0.5693422296647149,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
2791|TP53,0.5693422296647149,Homo sapiens,TP53,predicted transcription factor,U2OS,None,Bone,1
63791|RNF2,0.5693422296647149,Homo sapiens,RNF2,predicted transcription factor,HepG2,Epithelium,Liver,1
38709|GLIS3,0.5693422296647149,Homo sapiens,GLIS3,tf,LoVo,None,Colon,0
36834|ESR1,0.5697922806235478,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
75281|ZBTB48,0.5697922806235478,Homo sapiens,ZBTB48,,HeLa,None,None,1
38684|EGR1,0.5702422409316499,Homo sapiens,EGR1,tf,LoVo,None,Colon,1
75841|MED1,0.5706921100169005,Homo sapiens,MED1,predicted transcription factor,Rh4,rhabdomyosarcoma,None,1
38690|CEBPG,0.5706921100169005,Homo sapiens,CEBPG,tf,LoVo,None,Colon,0
48334|SNAI2,0.5706921100169005,Homo sapiens,SNAI2,tf,None,Keratinocyte,None,0
49730|ASCL1,0.5706921100169005,Homo sapiens,ASCL1,tf,HCC4018,Epithelium,Lung,1
62682|ZNF16,0.5706921100169005,Homo sapiens,ZNF16,,HEK293,Epithelium,Embryonic Kidney,1
55725|SUMO2,0.5706921100169005,Homo sapiens,SUMO2,other,VCaP,Epithelium,Prostate,1
38688|NKX2-5,0.5711418873075345,Homo sapiens,NKX2-5,tf,LoVo,None,Colon,0
46149|CEBPB,0.5711418873075345,Homo sapiens,CEBPB,tf,GM12878,B Lymphocyte,Blood,1
69732|KDM5A,0.5715915722321443,Homo sapiens,KDM5A,cr,T47D,None,Breast,1
62629|STAT1,0.5720411642196821,Homo sapiens,STAT1,tf,None,iPSC,None,0
68218|AR,0.5720411642196821,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
43894|HOXC9,0.5720411642196821,Homo sapiens,HOXC9,tf,BE2-C,Neuroblast,Brain,1
35771|AR,0.5733893768548277,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
8781|KDM5C,0.5733893768548277,Homo sapiens,KDM5C,cr,K562,Erythroblast,Bone Marrow,0
65121|ZBTB26,0.5733893768548277,Homo sapiens,ZBTB26,,HEK293,Epithelium,Embryonic Kidney,1
8774|HDAC1,0.5733893768548277,Homo sapiens,HDAC1,cr,K562,Erythroblast,Bone Marrow,1
62732|ZNF366,0.5733893768548277,Homo sapiens,ZNF366,,HEK293,Epithelium,Embryonic Kidney,1
63079|FOSL2,0.5738385913908706,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
74667|MED1,0.5738385913908706,Homo sapiens,MED1,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
54081|ESR1,0.5738385913908706,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
46300|SP1,0.5742877101400746,Homo sapiens,SP1,predicted chromatin regulator,K562,Erythroblast,Bone Marrow,1
48623|IRF4,0.5742877101400746,Homo sapiens,IRF4,predicted transcription factor,OCI-Ly3,B Lymphocyte,Bone Marrow,1
75037|SMARCE1,0.5742877101400746,Homo sapiens,SMARCE1,,None,HMLE-Twist-ER_125nM,None,0
38746|RFX5,0.5747367325335961,Homo sapiens,RFX5,tf,LoVo,None,Colon,1
2301|ESR1,0.5747367325335961,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,0
